2732,2361,-0.8207831,0.00155,0.0009806,1.0,0.0,2518,4,0.0600645,1,0,0,0,0,0,0,0,0,0,1
520,513,-0.9497765,0.00016,0.0039596,1.0,0.0,512,3,0.0138203,1,0,0,0,0,0,0,0,0,0,1
2547,2413,-0.8936668,2e-05,0.0008752,1.0,0.0,2533,3,0.0035439,1,0,0,0,0,0,0,0,0,0,1
100,101,-1.0,0.0,0.019802,1.0,0.0,100,2,0.0,1,0,0,0,0,0,0,0,0,0,1
1453,1454,-0.9986264,0.0,0.0013755,1.0,0.0,1453,2,0.0,1,0,0,0,0,0,0,0,0,0,1
663,624,-0.6816362,0.0009,0.0034109,1.0,0.0,627,4,0.0392522,1,0,0,0,0,0,0,0,0,0,1
543,544,-0.996337,0.0,0.0036765,1.0,0.0,543,2,0.0,1,0,0,0,0,0,0,0,0,0,1
391,379,-0.8341364,0.0002,0.0054585,1.0,0.0,386,3,0.0075545,1,3.0,4.0,0.0033674,0.0054585,2.0,0.0042183,336513.083978,0,0.4514477,1
1289,1132,-0.6080832,0.00103,0.0020136,1.0,0.0,1198,3,0.0643354,1,0,0,0,0,0,0,0,0,0,1
385,378,-0.9221399,0.00035,0.0054033,1.0,0.0,376,3,0.02132,1,0,0,0,0,0,0,0,0,0,1
790,647,-0.8640846,0.00322,0.0037802,1.0,0.0,649,4,0.2001403,1,0,0,0,0,0,0,0,0,0,1
489,490,-0.995935,0.0,0.0040816,1.0,0.0,489,2,0.0,1,0,0,0,0,0,0,0,0,0,1
1484,1200,-0.8263948,0.00224,0.0020628,1.0,0.0,1271,4,0.1492084,1,0,0,0,0,0,0,0,0,0,1
1027,1008,-0.8674537,0.00014,0.0020235,1.0,0.0,1006,3,0.0188543,1,0,0,0,0,0,0,0,0,0,1
570,518,-0.8340996,0.00154,0.0042568,1.0,0.0,550,3,0.0230875,1,0,0,0,0,0,0,0,0,0,1
564,548,-0.7744788,0.00012,0.0037631,1.0,0.0,559,3,0.0054398,1,0,0,0,0,0,0,0,0,0,1
151,129,-0.9426537,0.01249,0.0182897,1.0,0.0,127,3,0.1667984,1,0,0,0,0,0,0,0,0,0,1
2075,2049,-0.9142523,5e-05,0.000989,1.0,0.0,2045,4,0.011119,1,0,0,0,0,0,0,0,0,0,1
3104,2097,-0.5473506,0.0071,0.0014124,1.0,1.0,2422,6,0.1895839,1,0,0,0,0,0,0,0,0,0,1
1976,1119,-0.7939064,0.01043,0.003159,1.0,3.0,1169,6,0.377085,1,0,0,0,0,0,0,0,0,0,1
1283,1193,-0.9399438,3e-05,0.0018044,1.0,0.0,1276,3,0.0047499,1,0,0,0,0,0,0,0,0,0,1
716,637,-0.6487964,0.0005,0.0035347,1.0,0.0,700,3,0.0100837,1,0,0,0,0,0,0,0,0,0,1
128,127,-0.8003715,0.0,0.015998,1.0,0.0,128,2,0.0,1,0,0,0,0,0,0,0,0,0,1
710,630,-0.6272492,0.00133,0.0035834,1.0,0.0,664,4,0.0413504,1,3.0,4.0,0.0028633,0.0035834,2.0,0.0008096,2070565.33262,0,0.3654378,1
2115,2022,-0.7186713,0.00028,0.0010351,1.0,0.0,2030,3,0.0386603,1,0,0,0,0,0,0,0,0,0,1
598,599,-0.9966722,0.0,0.0033389,1.0,0.0,598,2,0.0,1,0,0,0,0,0,0,0,0,0,1
1356,1195,-0.6688955,0.00088,0.0019007,1.0,0.0,1258,4,0.05616,1,0,0,0,0,0,0,0,0,0,1
1242,1242,-0.9983962,0.0,0.0016116,1.0,0.0,1240,3,0.0016103,1,0,0,0,0,0,0,0,0,0,1
109,102,-0.6235438,0.0068,0.0211609,1.0,0.0,99,3,0.0632424,1,0,0,0,0,0,0,0,0,0,1
1381,1243,-0.6853509,0.00183,0.0017891,1.0,0.0,1299,4,0.0344416,1,0,0,0,0,0,0,0,0,0,1
147,144,-0.8502493,0.0,0.0142774,1.0,0.0,147,2,0.0,1,0,0,0,0,0,0,0,0,0,1
1211,1212,-1.0,0.0,0.0016502,1.0,0.0,1211,2,0.0,1,0,0,0,0,0,0,0,0,0,1
440,382,-0.9019902,0.00039,0.0060464,1.0,0.0,431,3,0.014866,1,0,0,0,0,0,0,0,0,0,1
147,101,-0.5979094,0.02801,0.0291089,1.0,0.0,124,4,0.0821681,1,0,0,0,0,0,0,0,0,0,1
3006,2540,-0.5660655,0.00152,0.0009322,1.0,0.0,2648,5,0.0917383,1,0,0,0,0,0,0,0,0,0,1
101,100,-0.9281929,0.0,0.020404,1.0,0.0,101,2,0.0,1,0,0,0,0,0,0,0,0,0,1
113,107,-0.9547434,0.0,0.0199259,1.0,0.0,113,2,0.0,1,0,0,0,0,0,0,0,0,0,1
2326,2327,-1.0,0.0,0.0008595,1.0,0.0,2326,2,0.0,1,0,0,0,0,0,0,0,0,0,1
373,373,-0.9792584,4e-05,0.0053763,1.0,0.0,371,3,0.0029491,1,0,0,0,0,0,0,0,0,0,1
325,323,-0.8442594,0.00014,0.0062496,1.0,0.0,322,3,0.0062063,1,0,0,0,0,0,0,0,0,0,1
2378,2276,-0.7530685,0.00012,0.0009185,1.0,0.0,2304,4,0.023284,1,0,0,0,0,0,0,0,0,0,1
117,118,-1.0,0.0,0.0169492,1.0,0.0,117,2,0.0,1,0,0,0,0,0,0,0,0,0,1
608,555,-0.6426442,0.00104,0.0039549,1.0,0.0,574,3,0.0466816,1,0,0,0,0,0,0,0,0,0,1
366,339,-0.7128166,0.00028,0.0063884,1.0,0.0,362,3,0.0073765,1,0,0,0,0,0,0,0,0,0,1
1273,1138,-0.6247396,0.00107,0.0019677,1.0,0.0,1197,3,0.0472792,1,0,0,0,0,0,0,0,0,0,1
1272,1272,-0.9984338,0.0,0.0015736,1.0,0.0,1270,3,0.0015723,1,0,0,0,0,0,0,0,0,0,1
1187,1022,-0.7854184,0.00263,0.0022751,1.0,0.0,1052,4,0.1016565,1,4.0,5.0,0.0019387,0.0022751,3.0,0.0013445,2292183.37467,0,0.3391354,1
132,125,-0.8559171,0.0,0.0170323,1.0,0.0,132,2,0.0,1,0,0,0,0,0,0,0,0,0,1
2905,2433,-0.6642349,0.00141,0.0009819,1.0,0.0,2514,6,0.1117667,1,4.0,6.0,0.0006823,0.0009819,3.0,0.0003279,1.1424229544e+13,0,0.3813789,1
549,358,-0.9980719,0.0,0.0085911,1.0,0.0,549,2,0.0,1,0,0,0,0,0,0,0,0,0,1
112,107,-0.9567352,0.0,0.0197496,1.0,0.0,112,2,0.0,1,0,0,0,0,0,0,0,0,0,1
2321,2002,-0.3789888,0.00052,0.0011588,1.0,0.0,2219,4,0.0251205,1,0,0,0,0,0,0,0,0,0,1
1211,1016,-0.6670128,0.00309,0.0023486,1.0,0.0,1109,4,0.0717822,1,0,0,0,0,0,0,0,0,0,1
103,102,-0.6471249,0.00103,0.0199961,1.0,0.0,101,3,0.0102743,1,0,0,0,0,0,0,0,0,0,1
333,317,-0.6350567,0.00085,0.0066486,1.0,0.0,324,4,0.0142885,1,0,0,0,0,0,0,0,0,0,1
1440,1282,-0.8729746,0.00021,0.0017537,1.0,0.0,1409,4,0.0178418,1,0,0,0,0,0,0,0,0,0,1
1319,1185,-0.7897118,0.00083,0.0018802,1.0,0.0,1196,4,0.0930748,1,0,0,0,0,0,0,0,0,0,1
2325,2001,-0.7313506,0.00259,0.0011619,1.0,0.0,2037,6,0.0911714,1,0,0,0,0,0,0,0,0,0,1
1228,1187,-0.6316612,9e-05,0.0017446,1.0,0.0,1214,3,0.0073316,1,0,0,0,0,0,0,0,0,0,1
125,125,-0.8484599,0.00047,0.016129,1.0,0.0,123,3,0.0081467,1,4.0,5.0,0.0096617,0.016129,3.0,0.0,336.9776835,0,0.4657135,1
785,526,-0.7497639,0.01907,0.0056853,1.0,2.0,566,5,0.2238823,1,0,0,0,0,0,0,0,0,0,1
1736,1074,-0.7120717,0.0101,0.0030128,1.0,2.0,1198,5,0.3069468,1,4.0,6.0,0.0014718,0.0030128,3.0,0.0056203,6783516025.66,0,0.3917734,1
634,630,-0.8688001,7e-05,0.0031998,1.0,0.0,628,3,0.0069597,1,0,0,0,0,0,0,0,0,0,1
322,308,-0.8939123,0.00178,0.0068108,1.0,0.0,306,3,0.0492498,1,0,0,0,0,0,0,0,0,0,1
117,117,-0.7022321,0.0,0.0172414,1.0,0.0,117,2,0.0,1,0,0,0,0,0,0,0,0,0,1
384,333,-0.5895374,0.00132,0.0069467,1.0,0.0,371,3,0.0128096,1,0,0,0,0,0,0,0,0,0,1
837,565,-0.7671267,0.00173,0.0052532,1.0,0.0,784,3,0.0549585,1,0,0,0,0,0,0,0,0,0,1
128,124,-0.7403669,0.0,0.0167847,1.0,0.0,128,2,0.0,1,0,0,0,0,0,0,0,0,0,1
2147,2038,-0.6738681,7e-05,0.0010343,1.0,0.0,2114,3,0.0114302,1,0,0,0,0,0,0,0,0,0,1
1617,1075,-0.7728601,0.00476,0.0028011,1.0,1.0,1242,5,0.2801985,1,0,0,0,0,0,0,0,0,0,1
2043,2002,-0.7990586,9e-05,0.00102,1.0,0.0,2001,3,0.0201467,1,0,0,0,0,0,0,0,0,0,1
556,525,-0.7693332,0.00094,0.0040422,1.0,0.0,523,4,0.0444952,1,0,0,0,0,0,0,0,0,0,1
359,358,-0.9299988,0.0001,0.0056179,1.0,0.0,356,3,0.0056481,1,0,0,0,0,0,0,0,0,0,1
528,513,-0.7317821,3e-05,0.0040205,1.0,0.0,526,3,0.0026012,1,0,0,0,0,0,0,0,0,0,1
412,334,-0.8138261,0.00599,0.0074086,1.0,0.0,357,3,0.1477473,1,0,0,0,0,0,0,0,0,0,1
300,301,-0.9805902,0.0,0.0066445,1.0,0.0,300,2,0.0,1,0,0,0,0,0,0,0,0,0,1
508,480,-0.7357329,0.00095,0.0044189,1.0,0.0,484,3,0.0424118,1,0,0,0,0,0,0,0,0,0,1
589,589,-0.9966331,2e-05,0.0034014,1.0,0.0,587,3,0.0033956,1,1.0,2.0,0.0016978,0.0034014,1.0,0.0,57774541.104,0,0.5012752,1
519,520,-0.9961686,0.0,0.0038462,1.0,0.0,519,2,0.0,1,0,0,0,0,0,0,0,0,0,1
2572,2137,-0.5561088,0.00089,0.0011269,1.0,0.0,2315,5,0.0698358,1,0,0,0,0,0,0,0,0,0,1
367,320,-0.7539166,0.00406,0.0071904,1.0,0.0,341,3,0.0620164,1,0,0,0,0,0,0,0,0,0,1
354,308,-0.4684849,0.00374,0.0074876,1.0,0.0,333,3,0.0399533,1,0,0,0,0,0,0,0,0,0,1
124,104,-0.6141244,0.01889,0.0231516,1.0,0.0,103,3,0.1624796,1,3.0,5.0,0.0144222,0.0231516,3.0,0.006216,65.8348427,0.0096154,0.4122307,1
2307,2229,-0.7650117,0.00013,0.0009291,1.0,0.0,2242,3,0.0269201,1,0,0,0,0,0,0,0,0,0,1
329,306,-0.6678025,0.00096,0.0070503,1.0,0.0,319,3,0.022073,1,0,0,0,0,0,0,0,0,0,1
1184,1009,-0.7696303,0.00078,0.0023283,1.0,0.0,1128,4,0.0264272,1,0,0,0,0,0,0,0,0,0,1
131,120,-0.8799564,0.0,0.0183473,1.0,0.0,131,2,0.0,1,0,0,0,0,0,0,0,0,0,1
114,112,-0.8730734,0.00164,0.0183398,1.0,0.0,110,3,0.0245568,1,0,0,0,0,0,0,0,0,0,1
1114,1032,-0.9035898,0.00028,0.002094,1.0,0.0,1087,3,0.0209569,1,0,0,0,0,0,0,0,0,0,1
807,503,-0.69468,0.00044,0.0063919,1.0,0.0,792,3,0.0083421,1,0,0,0,0,0,0,0,0,0,1
562,374,-0.9250838,4e-05,0.0080572,1.0,0.0,560,3,0.0008996,1,0,0,0,0,0,0,0,0,0,1
349,331,-0.8437377,0.00012,0.0063902,1.0,0.0,346,3,0.0070595,1,0,0,0,0,0,0,0,0,0,1
729,530,-0.6380363,0.01133,0.0052003,1.0,0.0,606,4,0.1550605,1,0,0,0,0,0,0,0,0,0,1
582,563,-0.859071,3e-05,0.0036788,1.0,0.0,580,3,0.0023683,1,0,0,0,0,0,0,0,0,0,1
340,327,-0.9628889,0.00144,0.0063789,1.0,0.0,325,3,0.0428197,1,0,0,0,0,0,0,0,0,0,1
1274,1273,-0.9968799,1e-05,0.0015736,1.0,0.0,1271,3,0.0020948,1,0,0,0,0,0,0,0,0,0,1
130,123,-0.7263635,0.00113,0.0173264,1.0,0.0,128,3,0.0082247,1,0,0,0,0,0,0,0,0,0,1
1118,1028,-0.8337804,0.00101,0.0021179,1.0,0.0,1065,4,0.0383422,1,0,0,0,0,0,0,0,0,0,1
2324,2189,-0.7082295,0.00012,0.0009704,1.0,0.0,2269,3,0.0207567,1,0,0,0,0,0,0,0,0,0,1
347,348,-1.0,0.0,0.0057471,1.0,0.0,347,2,0.0,1,0,0,0,0,0,0,0,0,0,1
3016,2060,-0.6659221,0.00595,0.0014221,1.0,2.0,2266,6,0.1943559,1,4.0,5.0,0.0009471,0.0014221,3.0,0.0010892,61132882287.5,0,0.3429004,1
1319,1218,-0.6419381,0.00063,0.0017797,1.0,0.0,1232,4,0.0530944,1,0,0,0,0,0,0,0,0,0,1
321,320,-0.9479771,0.00012,0.0062892,1.0,0.0,318,3,0.0064237,1,0,0,0,0,0,0,0,0,0,1
2767,2080,-0.6676904,0.00102,0.0012797,1.0,0.0,2403,5,0.0984002,1,0,0,0,0,0,0,0,0,0,1
340,305,-0.7394079,0.00148,0.0073339,1.0,0.0,330,3,0.0191999,1,0,0,0,0,0,0,0,0,0,1
548,545,-0.9513779,0.0,0.0036967,1.0,0.0,548,2,0.0,1,0,0,0,0,0,0,0,0,0,1
2780,2384,-0.6178805,0.00085,0.0009787,1.0,0.0,2463,4,0.1066379,1,0,0,0,0,0,0,0,0,0,1
1150,1150,-0.9982684,0.0,0.0017406,1.0,0.0,1148,3,0.0017391,1,0,0,0,0,0,0,0,0,0,1
2453,2155,-0.537396,0.00099,0.0010569,1.0,0.0,2233,5,0.0641247,1,5.0,8.0,0.0008361,0.0010569,4.0,0.0002088,2.48772978403e+12,0,0.3649888,1
2990,2561,-0.9119741,0.00055,0.0009121,1.0,0.0,2620,3,0.1409088,1,0,0,0,0,0,0,0,0,0,1
2642,2559,-0.8044495,0.00011,0.0008072,1.0,0.0,2557,3,0.0328255,1,0,0,0,0,0,0,0,0,0,1
138,124,-0.7249337,0.0095,0.018096,1.0,0.0,123,3,0.1130872,1,0,0,0,0,0,0,0,0,0,1
2677,2125,-0.5943579,0.00132,0.0011862,1.0,0.0,2392,4,0.0958683,1,0,0,0,0,0,0,0,0,0,1
340,302,-0.6326556,0.00298,0.0074806,1.0,0.0,309,3,0.0908565,1,0,0,0,0,0,0,0,0,0,1
328,311,-0.8476739,7e-05,0.0068043,1.0,0.0,326,3,0.006437,1,0,0,0,0,0,0,0,0,0,1
2369,2025,-0.6304685,0.00092,0.001156,1.0,0.0,2037,5,0.1245916,1,0,0,0,0,0,0,0,0,0,1
359,357,-0.9243465,5e-05,0.0056495,1.0,0.0,357,3,0.0037707,1,2.0,3.0,0.0029833,0.0056495,2.0,0.0088865,318374.115977,0,0.4885889,1
308,302,-0.906895,0.0005,0.0067765,1.0,0.0,300,3,0.0233309,1,0,0,0,0,0,0,0,0,0,1
2798,2191,-0.5601933,0.0012,0.0011662,1.0,0.0,2477,4,0.0986882,1,0,0,0,0,0,0,0,0,0,1
747,649,-0.6484771,0.00205,0.0035525,1.0,0.0,708,3,0.0396982,1,0,0,0,0,0,0,0,0,0,1
1638,1066,-0.6209491,0.00931,0.0028856,1.0,2.0,1274,5,0.1824031,1,0,0,0,0,0,0,0,0,0,1
1148,1087,-0.7340428,0.00069,0.001945,1.0,0.0,1103,3,0.033217,1,0,0,0,0,0,0,0,0,0,1
543,359,-0.9912416,4e-05,0.0084499,1.0,0.0,541,3,0.0032498,1,0,0,0,0,0,0,0,0,0,1
344,324,-0.6890723,0.00035,0.0065742,1.0,0.0,338,3,0.0106254,1,0,0,0,0,0,0,0,0,0,1
512,314,-0.6470688,0.02778,0.010419,1.0,1.0,424,4,0.1763243,1,4.0,5.0,0.0065171,0.010419,3.0,0.0092964,9548.302204,0.0031847,0.336418,1
133,126,-0.9385255,0.0,0.0168889,1.0,0.0,133,2,0.0,1,0,0,0,0,0,0,0,0,0,1
114,112,-0.8410398,0.00245,0.0183398,1.0,0.0,110,3,0.0268349,1,0,0,0,0,0,0,0,0,0,1
108,105,-0.7964821,0.0,0.0197802,1.0,0.0,108,2,0.0,1,0,0,0,0,0,0,0,0,0,1
360,348,-0.7917327,0.00077,0.0059624,1.0,0.0,348,3,0.0316214,1,0,0,0,0,0,0,0,0,0,1
2565,2205,-0.6021241,0.00094,0.0010556,1.0,0.0,2333,4,0.0812919,1,0,0,0,0,0,0,0,0,0,1
2397,2285,-0.8285763,0.0,0.0009186,1.0,0.0,2395,3,0.0008753,1,0,0,0,0,0,0,0,0,0,1
347,324,-0.9057974,0.00306,0.0066315,1.0,0.0,325,3,0.0596952,1,0,0,0,0,0,0,0,0,0,1
521,506,-0.6907493,0.00038,0.0040778,1.0,0.0,507,4,0.0167974,1,0,0,0,0,0,0,0,0,0,1
2907,2242,-0.8146332,0.00292,0.0011572,1.0,0.0,2509,5,0.1219596,1,0,0,0,0,0,0,0,0,0,1
566,528,-0.6143804,0.00148,0.0040682,1.0,0.0,533,4,0.0446855,1,0,0,0,0,0,0,0,0,0,1
1127,1004,-0.7776217,0.00161,0.0022383,1.0,0.0,1021,4,0.081015,1,0,0,0,0,0,0,0,0,0,1
2703,2018,-0.5917703,0.00238,0.0013282,1.0,1.0,2230,5,0.1603491,1,0,0,0,0,0,0,0,0,0,1
101,100,-0.9448416,0.00126,0.020404,1.0,0.0,98,3,0.0266709,1,0,0,0,0,0,0,0,0,0,1
324,303,-0.7279885,0.00106,0.0070815,1.0,0.0,314,3,0.0275298,1,0,0,0,0,0,0,0,0,0,1
1395,1155,-0.8609449,0.0028,0.0020932,1.0,0.0,1153,5,0.1607928,1,0,0,0,0,0,0,0,0,0,1
100,100,-0.8568958,0.00073,0.020202,1.0,0.0,98,3,0.0133358,1,0,0,0,0,0,0,0,0,0,1
1277,1103,-0.9034129,0.00214,0.0021012,1.0,0.0,1137,4,0.1059984,1,0,0,0,0,0,0,0,0,0,1
674,575,-0.6751537,0.0026,0.0040842,1.0,0.0,577,4,0.1481377,1,0,0,0,0,0,0,0,0,0,1
505,500,-0.87658,0.00011,0.0040481,1.0,0.0,500,3,0.0058703,1,0,0,0,0,0,0,0,0,0,1
2337,2338,-1.0,0.0,0.0008554,1.0,0.0,2337,2,0.0,1,1.0,2.0,0.0004277,0.0008554,1.0,0.0,4.22715900824e+17,0,0.5003208,1
1142,1142,-0.9982563,0.0,0.0017528,1.0,0.0,1140,3,0.0017513,1,0,0,0,0,0,0,0,0,0,1
112,100,-0.7881227,0.0,0.0226263,1.0,0.0,112,2,0.0,1,0,0,0,0,0,0,0,0,0,1
1261,1262,-1.0,0.0,0.0015848,1.0,0.0,1261,2,0.0,1,0,0,0,0,0,0,0,0,0,1
107,108,-0.8124043,0.0,0.0185185,1.0,0.0,107,2,0.0,1,0,0,0,0,0,0,0,0,0,1
583,551,-0.6762367,0.00025,0.0038475,1.0,0.0,571,3,0.0140716,1,0,0,0,0,0,0,0,0,0,1
133,122,-0.8462306,0.00859,0.0180192,1.0,0.0,121,3,0.0727609,1,0,0,0,0,0,0,0,0,0,1
2163,2054,-0.7206247,0.00023,0.0010259,1.0,0.0,2081,3,0.0350921,1,0,0,0,0,0,0,0,0,0,1
568,516,-0.458365,0.00058,0.0042749,1.0,0.0,555,3,0.0115289,1,0,0,0,0,0,0,0,0,0,1
323,311,-0.8575852,0.00083,0.0067005,1.0,0.0,310,3,0.0387048,1,0,0,0,0,0,0,0,0,0,1
330,316,-0.8101442,0.00111,0.0066305,1.0,0.0,314,3,0.0475154,1,0,0,0,0,0,0,0,0,0,1
357,312,-0.4217146,0.00266,0.0073584,1.0,0.0,341,3,0.0238506,1,0,0,0,0,0,0,0,0,0,1
111,111,-0.7823818,0.0,0.0181818,1.0,0.0,111,2,0.0,1,0,0,0,0,0,0,0,0,0,1
136,122,-0.7105862,0.01411,0.0184257,1.0,0.0,124,3,0.0503661,1,0,0,0,0,0,0,0,0,0,1
327,302,-0.5799396,0.00118,0.0071946,1.0,0.0,317,3,0.0243511,1,0,0,0,0,0,0,0,0,0,1
1518,1023,-0.7510649,0.00779,0.0029039,1.0,1.0,1092,5,0.2844921,1,0,0,0,0,0,0,0,0,0,1
108,109,-0.904704,0.0,0.0183486,1.0,0.0,108,2,0.0,1,0,0,0,0,0,0,0,0,0,1
2573,2388,-0.8494232,0.00052,0.0009028,1.0,0.0,2389,4,0.0626333,1,0,0,0,0,0,0,0,0,0,1
112,108,-0.8024132,0.0,0.0193839,1.0,0.0,112,2,0.0,1,0,0,0,0,0,0,0,0,0,1
113,113,-0.9830637,0.00048,0.0178571,1.0,0.0,111,3,0.0177005,1,0,0,0,0,0,0,0,0,0,1
349,334,-0.7104776,0.00049,0.0062757,1.0,0.0,342,3,0.0139923,1,0,0,0,0,0,0,0,0,0,1
657,624,-0.6496079,0.00017,0.00338,1.0,0.0,648,3,0.010162,1,0,0,0,0,0,0,0,0,0,1
612,605,-0.874315,2e-05,0.0033496,1.0,0.0,610,3,0.0022039,1,0,0,0,0,0,0,0,0,0,1
2156,2142,-0.8794452,0.0,0.0009402,1.0,0.0,2154,3,0.0006225,1,0,0,0,0,0,0,0,0,0,1
548,504,-0.624919,0.00093,0.0043233,1.0,0.0,528,3,0.0273586,1,0,0,0,0,0,0,0,0,0,1
2306,2174,-0.6694436,0.0002,0.0009763,1.0,0.0,2229,3,0.0259215,1,0,0,0,0,0,0,0,0,0,1
2386,2164,-0.9623857,0.00047,0.0010195,1.0,0.0,2160,4,0.1026651,1,6.0,7.0,0.0006521,0.0010195,4.0,0.0014796,2.48333713735e+13,0,0.4176113,1
1228,1229,-1.0,0.0,0.0016273,1.0,0.0,1228,2,0.0,1,0,0,0,0,0,0,0,0,0,1
345,344,-0.9831209,0.0001,0.0058479,1.0,0.0,342,3,0.006783,1,0,0,0,0,0,0,0,0,0,1
100,100,-0.8470613,0.00074,0.020202,1.0,0.0,98,3,0.0102247,1,0,0,0,0,0,0,0,0,0,1
1359,1156,-0.6828135,0.00237,0.0020357,1.0,0.0,1224,4,0.0846433,1,0,0,0,0,0,0,0,0,0,1
2575,2533,-0.7760737,4e-05,0.000803,1.0,0.0,2546,4,0.0076985,1,0,0,0,0,0,0,0,0,0,1
330,331,-1.0,0.0,0.0060423,1.0,0.0,330,2,0.0,1,0,0,0,0,0,0,0,0,0,1
334,317,-0.7839478,0.00136,0.0066685,1.0,0.0,318,3,0.0441785,1,0,0,0,0,0,0,0,0,0,1
596,511,-0.7163864,0.00571,0.0045739,1.0,0.0,530,4,0.0987338,1,0,0,0,0,0,0,0,0,0,1
371,342,-0.6903558,0.00035,0.0063624,1.0,0.0,365,3,0.0098126,1,0,0,0,0,0,0,0,0,0,1
2861,2255,-0.5285917,0.00156,0.0011258,1.0,0.0,2475,5,0.1052676,1,0,0,0,0,0,0,0,0,0,1
300,301,-0.974117,0.0,0.0066445,1.0,0.0,300,2,0.0,1,0,0,0,0,0,0,0,0,0,1
102,102,-0.7339766,0.0,0.019802,1.0,0.0,102,2,0.0,1,0,0,0,0,0,0,0,0,0,1
1161,1122,-0.7716956,1e-05,0.0018461,1.0,0.0,1159,3,0.0010398,1,0,0,0,0,0,0,0,0,0,1
2279,2007,-0.5966614,0.00073,0.0011321,1.0,0.0,2143,4,0.0486319,1,0,0,0,0,0,0,0,0,0,1
1273,1273,-0.9984351,0.0,0.0015723,1.0,0.0,1271,3,0.0015711,1,0,0,0,0,0,0,0,0,0,1
594,544,-0.7305647,0.00154,0.0040218,1.0,0.0,542,3,0.0913135,1,0,0,0,0,0,0,0,0,0,1
2183,2088,-0.9240957,1e-05,0.0010019,1.0,0.0,2179,3,0.0009579,1,0,0,0,0,0,0,0,0,0,1
2388,2389,-1.0,0.0,0.0008372,1.0,0.0,2388,2,0.0,1,1.0,2.0,0.0004186,0.0008372,1.0,0.0,6.990766195e+17,0,0.500314,1
138,129,-0.6835612,0.0062,0.0167151,1.0,0.0,131,3,0.0261009,1,0,0,0,0,0,0,0,0,0,1
2708,2301,-0.5458801,0.00158,0.0010234,1.0,0.0,2415,4,0.0904707,1,4.0,6.0,0.000951,0.0010234,3.0,0.0016477,10535456912.4,0,0.3180991,1
1656,1233,-0.7178277,0.00377,0.0021803,1.0,0.0,1371,4,0.1889498,1,4.0,6.0,0.0017448,0.0021803,3.0,0.0028395,476272902.172,0,0.3223292,1
100,101,-1.0,0.0,0.019802,1.0,0.0,100,2,0.0,1,0,0,0,0,0,0,0,0,0,1
372,328,-0.9210604,0.0,0.0069367,1.0,0.0,372,2,0.0,1,0,0,0,0,0,0,0,0,0,1
2455,2379,-0.8012358,0.00011,0.0008679,1.0,0.0,2377,3,0.0321567,1,0,0,0,0,0,0,0,0,0,1
1149,1014,-0.6551367,0.0014,0.0022372,1.0,0.0,1094,3,0.0371212,1,0,0,0,0,0,0,0,0,0,1
555,509,-0.7780327,0.00219,0.0042928,1.0,0.0,517,3,0.0607702,1,0,0,0,0,0,0,0,0,0,1
394,388,-0.8114799,0.00015,0.0052479,1.0,0.0,389,3,0.0085236,1,0,0,0,0,0,0,0,0,0,1
2250,2022,-0.7405957,0.00064,0.0011012,1.0,0.0,2041,4,0.0892858,1,0,0,0,0,0,0,0,0,0,1
1507,1011,-0.680422,0.00697,0.0029517,1.0,1.0,1114,5,0.2601841,1,0,0,0,0,0,0,0,0,0,1
1658,1091,-0.6781824,0.00547,0.0027885,1.0,1.0,1222,5,0.2998182,1,0,0,0,0,0,0,0,0,0,1
380,378,-0.9167961,0.0,0.0053331,1.0,0.0,380,2,0.0,1,0,0,0,0,0,0,0,0,0,1
337,303,-0.6327763,0.0,0.0073656,1.0,0.0,337,2,0.0,1,0,0,0,0,0,0,0,0,0,1
571,547,-0.8230743,0.00062,0.0038237,1.0,0.0,545,4,0.0360949,1,0,0,0,0,0,0,0,0,0,1
616,616,-0.9967795,2e-05,0.003252,1.0,0.0,614,3,0.0032468,1,1.0,2.0,0.0016234,0.003252,1.0,0.0,95787307.2775,0,0.5012192,1
2067,2068,-1.0,0.0,0.0009671,1.0,0.0,2067,2,0.0,1,0,0,0,0,0,0,0,0,0,1
328,302,-0.5546938,0.00112,0.0072166,1.0,0.0,322,3,0.0059637,1,0,0,0,0,0,0,0,0,0,1
754,610,-0.5834015,0.00511,0.0040593,1.0,0.0,625,4,0.1329431,1,4.0,5.0,0.0025467,0.0040593,3.0,0.0014951,4474772.54132,0,0.4011208,1
115,112,-0.917117,0.0,0.0185006,1.0,0.0,115,2,0.0,1,0,0,0,0,0,0,0,0,0,1
324,303,-0.7678746,0.00114,0.0070815,1.0,0.0,309,3,0.0440569,1,0,0,0,0,0,0,0,0,0,1
301,302,-1.0,0.0,0.0066225,1.0,0.0,301,2,0.0,1,0,0,0,0,0,0,0,0,0,1
131,115,-0.5184156,0.01308,0.0199847,1.0,0.0,121,3,0.0405672,1,5.0,7.0,0.0220719,0.0199847,4.0,0.0130301,12.5738139,0.0086957,0.2915962,1
549,549,-0.99639,2e-05,0.0036496,1.0,0.0,547,3,0.003643,1,0,0,0,0,0,0,0,0,0,1
2636,2513,-0.8027428,0.0,0.0008351,1.0,0.0,2633,3,0.0010611,1,0,0,0,0,0,0,0,0,0,1
135,125,-0.9867058,0.0,0.0174194,1.0,0.0,135,2,0.0,1,0,0,0,0,0,0,0,0,0,1
400,378,-0.72731,0.00039,0.0056138,1.0,0.0,394,3,0.0073576,1,0,0,0,0,0,0,0,0,0,1
